Left model parameters in form J/(s+K): J=2.896000 K=24.350000 
step1_time,step1_response,step2_time,step2_response,step3_time,step3_response
26.7681948857618,5.94661190965092,30.7681948857618,11.8932238193018,34.7681948857618,23.7864476386037
26.7719776062944,5.94661190965092,30.7719776062944,11.8932238193018,34.7719776062944,23.7864476386037
26.7757603268271,5.94661190965092,30.7757603268271,11.8932238193018,34.7757603268271,23.7864476386037
26.7795430473597,5.94661190965092,30.7795430473597,11.8932238193018,34.7795430473597,23.7864476386037
26.7833257678923,5.94661190965092,30.7833257678923,11.8932238193018,34.7833257678923,23.7864476386037
26.7871084884249,5.94661190965092,30.7871084884249,11.8932238193018,34.7871084884249,23.7864476386037
26.7908912089575,5.94661190965092,30.7908912089575,11.8932238193018,34.7908912089575,23.7864476386037
26.7946739294901,5.94661190965092,30.7946739294901,11.8932238193018,34.7946739294901,23.7864476386037
26.7984566500227,5.94661190965092,30.7984566500227,11.8932238193018,34.7984566500227,23.7864476386037
26.8022393705553,5.94661190965092,30.8022393705553,11.8932238193018,34.8022393705553,23.7864476386037
26.8060220910879,5.94661190965092,30.8060220910879,11.8932238193018,34.8060220910879,23.7864476386037
26.8098048116205,5.94661190965092,30.8098048116205,11.8932238193018,34.8098048116205,23.7864476386037
26.8135875321531,5.94661190965092,30.8135875321531,11.8932238193018,34.8135875321531,23.7864476386037
26.8173702526857,5.94661190965092,30.8173702526857,11.8932238193018,34.8173702526857,23.7864476386037
26.8211529732183,5.94661190965092,30.8211529732183,11.8932238193018,34.8211529732183,23.7864476386037
26.8249356937509,5.94661190965092,30.8249356937509,11.8932238193018,34.8249356937509,23.7864476386037
26.8287184142836,5.94661190965092,30.8287184142836,11.8932238193018,34.8287184142836,23.7864476386037
26.8325011348162,5.94661190965092,30.8325011348162,11.8932238193018,34.8325011348162,23.7864476386037
26.8362838553488,5.94661190965092,30.8362838553488,11.8932238193018,34.8362838553488,23.7864476386037
26.8400665758814,5.94661190965092,30.8400665758814,11.8932238193018,34.8400665758814,23.7864476386037
26.843849296414,5.94661190965092,30.843849296414,11.8932238193018,34.843849296414,23.7864476386037
26.8476320169466,5.94661190965092,30.8476320169466,11.8932238193018,34.8476320169466,23.7864476386037
26.8514147374792,5.94661190965092,30.8514147374792,11.8932238193018,34.8514147374792,23.7864476386037
26.8551974580118,5.94661190965092,30.8551974580118,11.8932238193018,34.8551974580118,23.7864476386037
26.8589801785444,5.94661190965092,30.8589801785444,11.8932238193018,34.8589801785444,23.7864476386037
26.862762899077,5.94661190965092,30.862762899077,11.8932238193018,34.862762899077,23.7864476386037
26.8665456196096,5.94661190965092,30.8665456196096,11.8932238193018,34.8665456196096,23.7864476386037
26.8703283401422,5.94661190965092,30.8703283401422,11.8932238193018,34.8703283401422,23.7864476386037
26.8741110606748,5.94661190965092,30.8741110606748,11.8932238193018,34.8741110606748,23.7864476386037
26.8778937812074,5.94661190965092,30.8778937812074,11.8932238193018,34.8778937812074,23.7864476386037
26.8816765017401,5.94661190965092,30.8816765017401,11.8932238193018,34.8816765017401,23.7864476386037
26.8854592222727,5.94661190965092,30.8854592222727,11.8932238193018,34.8854592222727,23.7864476386037
26.8892419428053,5.94661190965092,30.8892419428053,11.8932238193018,34.8892419428053,23.7864476386037
26.8930246633379,5.94661190965092,30.8930246633379,11.8932238193018,34.8930246633379,23.7864476386037
26.8968073838705,5.94661190965092,30.8968073838705,11.8932238193018,34.8968073838705,23.7864476386037
26.9005901044031,5.94661190965092,30.9005901044031,11.8932238193018,34.9005901044031,23.7864476386037
26.9043728249357,5.94661190965092,30.9043728249357,11.8932238193018,34.9043728249357,23.7864476386037
26.9081555454683,5.94661190965092,30.9081555454683,11.8932238193018,34.9081555454683,23.7864476386037
26.9119382660009,5.94661190965092,30.9119382660009,11.8932238193018,34.9119382660009,23.7864476386037
26.9157209865335,5.94661190965092,30.9157209865335,11.8932238193018,34.9157209865335,23.7864476386037
26.9195037070661,5.94661190965092,30.9195037070661,11.8932238193018,34.9195037070661,23.7864476386037
26.9232864275987,5.94661190965092,30.9232864275987,11.8932238193018,34.9232864275987,23.7864476386037
26.9270691481313,5.94661190965092,30.9270691481313,11.8932238193018,34.9270691481313,23.7864476386037
26.9308518686639,5.94661190965092,30.9308518686639,11.8932238193018,34.9308518686639,23.7864476386037
26.9346345891966,5.94661190965092,30.9346345891966,11.8932238193018,34.9346345891965,23.7864476386037
26.9384173097292,5.94661190965092,30.9384173097292,11.8932238193018,34.9384173097292,23.7864476386037
26.9422000302618,5.94661190965092,30.9422000302618,11.8932238193018,34.9422000302618,23.7864476386037
26.9459827507944,5.94661190965092,30.9459827507944,11.8932238193018,34.9459827507944,23.7864476386037
26.949765471327,5.94661190965092,30.949765471327,11.8932238193018,34.949765471327,23.7864476386037
26.9535481918596,5.94661190965092,30.9535481918596,11.8932238193018,34.9535481918596,23.7864476386037
26.9573309123922,5.94661190965092,30.9573309123922,11.8932238193018,34.9573309123922,23.7864476386037
26.9611136329248,5.94661190965092,30.9611136329248,11.8932238193018,34.9611136329248,23.7864476386037
26.9648963534574,5.94661190965092,30.9648963534574,11.8932238193018,34.9648963534574,23.7864476386037
26.96867907399,5.94661190965092,30.96867907399,11.8932238193018,34.96867907399,23.7864476386037
26.9724617945226,5.94661190965092,30.9724617945226,11.8932238193018,34.9724617945226,23.7864476386037
26.9762445150552,5.94661190965092,30.9762445150552,11.8932238193018,34.9762445150552,23.7864476386037
26.9800272355878,5.94661190965092,30.9800272355878,11.8932238193018,34.9800272355878,23.7864476386037
26.9838099561204,5.94661190965092,30.9838099561204,11.8932238193018,34.9838099561204,23.7864476386037
26.9875926766531,5.94661190965092,30.9875926766531,11.8932238193018,34.9875926766531,23.7864476386037
26.9913753971857,5.94661190965092,30.9913753971857,11.8932238193018,34.9913753971857,23.7864476386037
26.9951581177183,5.94661190965092,30.9951581177183,11.8932238193018,34.9951581177183,23.7864476386037
26.9989408382509,5.94661190965092,30.9989408382509,11.8932238193018,34.9989408382509,23.7864476386037
27.0027235587835,5.94661190965092,31.0027235587835,11.8932238193018,35.0027235587835,23.7864476386037
27.0065062793161,5.94661190965092,31.0065062793161,11.8932238193018,35.0065062793161,23.7864476386037
27.0102889998487,5.94661190965092,31.0102889998487,11.8932238193018,35.0102889998487,23.7864476386037
27.0140717203813,5.94661190965092,31.0140717203813,11.8932238193018,35.0140717203813,23.7864476386037
27.0178544409139,5.94661190965092,31.0178544409139,11.8932238193018,35.0178544409139,23.7864476386037
27.0216371614465,5.94661190965092,31.0216371614465,11.8932238193018,35.0216371614465,23.7864476386037
27.0254198819791,5.94661190965092,31.0254198819791,11.8932238193018,35.0254198819791,23.7864476386037
27.0292026025117,5.94661190965092,31.0292026025117,11.8932238193018,35.0292026025117,23.7864476386037
27.0329853230443,5.94661190965092,31.0329853230443,11.8932238193018,35.0329853230443,23.7864476386037
27.0367680435769,5.94661190965092,31.0367680435769,11.8932238193018,35.0367680435769,23.7864476386037
27.0405507641096,5.94661190965092,31.0405507641096,11.8932238193018,35.0405507641096,23.7864476386037
27.0443334846422,5.94661190965092,31.0443334846422,11.8932238193018,35.0443334846422,23.7864476386037
27.0481162051748,5.94661190965092,31.0481162051748,11.8932238193018,35.0481162051748,23.7864476386037
27.0518989257074,5.94661190965092,31.0518989257074,11.8932238193018,35.0518989257074,23.7864476386037
27.05568164624,5.94661190965092,31.05568164624,11.8932238193018,35.05568164624,23.7864476386037
27.0594643667726,5.94661190965092,31.0594643667726,11.8932238193018,35.0594643667726,23.7864476386037
27.0632470873052,5.94661190965092,31.0632470873052,11.8932238193018,35.0632470873052,23.7864476386037
27.0670298078378,5.94661190965092,31.0670298078378,11.8932238193018,35.0670298078378,23.7864476386037
27.0708125283704,5.94661190965092,31.0708125283704,11.8932238193018,35.0708125283704,23.7864476386037
27.074595248903,5.94661190965092,31.074595248903,11.8932238193018,35.074595248903,23.7864476386037
27.0783779694356,5.94661190965092,31.0783779694356,11.8932238193018,35.0783779694356,23.7864476386037
27.0821606899682,5.94661190965092,31.0821606899682,11.8932238193018,35.0821606899682,23.7864476386037
27.0859434105008,5.94661190965092,31.0859434105008,11.8932238193018,35.0859434105008,23.7864476386037
27.0897261310334,5.94661190965092,31.0897261310334,11.8932238193018,35.0897261310334,23.7864476386037
27.093508851566,5.94661190965092,31.093508851566,11.8932238193018,35.093508851566,23.7864476386037
27.0972915720987,5.94661190965092,31.0972915720987,11.8932238193018,35.0972915720987,23.7864476386037
27.1010742926313,5.94661190965092,31.1010742926313,11.8932238193018,35.1010742926313,23.7864476386037
27.1048570131639,5.94661190965092,31.1048570131639,11.8932238193018,35.1048570131639,23.7864476386037
27.1086397336965,5.94661190965092,31.1086397336965,11.8932238193018,35.1086397336965,23.7864476386037
27.1124224542291,5.94661190965092,31.1124224542291,11.8932238193018,35.1124224542291,23.7864476386037
27.1162051747617,5.94661190965092,31.1162051747617,11.8932238193018,35.1162051747617,23.7864476386037
27.1199878952943,5.94661190965092,31.1199878952943,11.8932238193018,35.1199878952943,23.7864476386037
27.1237706158269,5.94661190965092,31.1237706158269,11.8932238193018,35.1237706158269,23.7864476386037
27.1275533363595,5.94661190965092,31.1275533363595,11.8932238193018,35.1275533363595,23.7864476386037
27.1313360568921,5.94661190965092,31.1313360568921,11.8932238193018,35.1313360568921,23.7864476386037
27.1351187774247,5.94661190965092,31.1351187774247,11.8932238193018,35.1351187774247,23.7864476386037
27.1389014979573,5.94661190965092,31.1389014979573,11.8932238193018,35.1389014979573,23.7864476386037
27.1426842184899,5.94661190965092,31.1426842184899,11.8932238193018,35.1426842184899,23.7864476386037
27.1464669390225,5.94661190965092,31.1464669390225,11.8932238193018,35.1464669390225,23.7864476386037
27.1502496595552,5.94661190965092,31.1502496595552,11.8932238193018,35.1502496595552,23.7864476386037
27.1540323800878,5.94661190965092,31.1540323800878,11.8932238193018,35.1540323800878,23.7864476386037
27.1578151006204,5.94661190965092,31.1578151006204,11.8932238193018,35.1578151006204,23.7864476386037
27.161597821153,5.94661190965092,31.161597821153,11.8932238193018,35.161597821153,23.7864476386037
27.1653805416856,5.94661190965092,31.1653805416856,11.8932238193018,35.1653805416856,23.7864476386037
27.1691632622182,5.94661190965092,31.1691632622182,11.8932238193018,35.1691632622182,23.7864476386037
27.1729459827508,5.94661190965092,31.1729459827508,11.8932238193018,35.1729459827508,23.7864476386037
27.1767287032834,5.94661190965092,31.1767287032834,11.8932238193018,35.1767287032834,23.7864476386037
27.180511423816,5.94661190965092,31.180511423816,11.8932238193018,35.180511423816,23.7864476386037
27.1842941443486,5.94661190965092,31.1842941443486,11.8932238193018,35.1842941443486,23.7864476386037
27.1880768648812,5.94661190965092,31.1880768648812,11.8932238193018,35.1880768648812,23.7864476386037
27.1918595854138,5.94661190965092,31.1918595854138,11.8932238193018,35.1918595854138,23.7864476386037
27.1956423059464,5.94661190965092,31.1956423059464,11.8932238193018,35.1956423059464,23.7864476386037
27.199425026479,5.94661190965092,31.199425026479,11.8932238193018,35.199425026479,23.7864476386037
27.2032077470117,5.94661190965092,31.2032077470117,11.8932238193018,35.2032077470117,23.7864476386037
27.2069904675443,5.94661190965092,31.2069904675443,11.8932238193018,35.2069904675443,23.7864476386037
27.2107731880769,5.94661190965092,31.2107731880769,11.8932238193018,35.2107731880769,23.7864476386037
27.2145559086095,5.94661190965092,31.2145559086095,11.8932238193018,35.2145559086095,23.7864476386037
27.2183386291421,5.94661190965092,31.2183386291421,11.8932238193018,35.2183386291421,23.7864476386037
27.2221213496747,5.94661190965092,31.2221213496747,11.8932238193018,35.2221213496747,23.7864476386037
27.2259040702073,5.94661190965092,31.2259040702073,11.8932238193018,35.2259040702073,23.7864476386037
27.2296867907399,5.94661190965092,31.2296867907399,11.8932238193018,35.2296867907399,23.7864476386037
27.2334695112725,5.94661190965092,31.2334695112725,11.8932238193018,35.2334695112725,23.7864476386037
27.2372522318051,5.94661190965092,31.2372522318051,11.8932238193018,35.2372522318051,23.7864476386037
27.2410349523377,5.94661190965092,31.2410349523377,11.8932238193018,35.2410349523377,23.7864476386037
27.2448176728703,5.94661190965092,31.2448176728703,11.8932238193018,35.2448176728703,23.7864476386037
27.2486003934029,5.94661190965092,31.2486003934029,11.8932238193018,35.2486003934029,23.7864476386037
27.2523831139355,5.94661190965092,31.2523831139355,11.8932238193018,35.2523831139355,23.7864476386037
27.2561658344681,5.94661190965092,31.2561658344681,11.8932238193018,35.2561658344681,23.7864476386037
27.2599485550008,5.94661190965092,31.2599485550008,11.8932238193018,35.2599485550008,23.7864476386037
27.2637312755334,5.94661190965092,31.2637312755334,11.8932238193018,35.2637312755334,23.7864476386037
27.267513996066,5.94661190965092,31.267513996066,11.8932238193018,35.267513996066,23.7864476386037
27.2712967165986,5.94661190965092,31.2712967165986,11.8932238193018,35.2712967165986,23.7864476386037
27.2750794371312,5.94661190965092,31.2750794371312,11.8932238193018,35.2750794371312,23.7864476386037
27.2788621576638,5.94661190965092,31.2788621576638,11.8932238193018,35.2788621576638,23.7864476386037
27.2826448781964,5.94661190965092,31.2826448781964,11.8932238193018,35.2826448781964,23.7864476386037
27.286427598729,5.94661190965092,31.286427598729,11.8932238193018,35.286427598729,23.7864476386037
27.2902103192616,5.94661190965092,31.2902103192616,11.8932238193018,35.2902103192616,23.7864476386037
27.2939930397942,5.94661190965092,31.2939930397942,11.8932238193018,35.2939930397942,23.7864476386037
27.2977757603268,5.94661190965092,31.2977757603268,11.8932238193018,35.2977757603268,23.7864476386037
27.3015584808594,5.94661190965092,31.3015584808594,11.8932238193018,35.3015584808594,23.7864476386037
27.305341201392,5.94661190965092,31.305341201392,11.8932238193018,35.305341201392,23.7864476386037
27.3091239219246,5.94661190965092,31.3091239219246,11.8932238193018,35.3091239219247,23.7864476386037
27.3129066424573,5.94661190965092,31.3129066424573,11.8932238193018,35.3129066424573,23.7864476386037
27.3166893629899,5.94661190965092,31.3166893629899,11.8932238193018,35.3166893629899,23.7864476386037
27.3204720835225,5.94661190965092,31.3204720835225,11.8932238193018,35.3204720835225,23.7864476386037
27.3242548040551,5.94661190965092,31.3242548040551,11.8932238193018,35.3242548040551,23.7864476386037
27.3280375245877,5.94661190965092,31.3280375245877,11.8932238193018,35.3280375245877,23.7864476386037
27.3318202451203,5.94661190965092,31.3318202451203,11.8932238193018,35.3318202451203,23.7864476386037
27.3356029656529,5.94661190965092,31.3356029656529,11.8932238193018,35.3356029656529,23.7864476386037
